iteration,individual1,individual2,individual3,individual4,individual5,individual6,individual7,individual8,individual9,individual10,individual11,individual12,individual13,individual14,individual15,individual16,individual17,individual18,individual19,individual20,individual21,individual22,individual23,individual24,individual25,individual26,individual27,individual28,individual29,individual30,individual31,individual32,individual33,individual34,individual35,individual36,individual37,individual38,individual39,individual40,individual41,individual42,individual43,individual44,individual45,individual46,individual47,individual48,individual49,individual50
0,0.8523649190315856,0.8142215808882476,0.7741502324835658,0.7708393458393457,0.7549743466410133,0.740167548500882,0.7688672438672438,0.7624539041205707,0.7465848965848966,0.7496272246272246,0.7332291165624499,0.745727112393779,0.7301867885201219,0.7120691037357703,0.7231842231842232,0.7040083373416706,0.6975949975949977,0.687012987012987,0.6639890973224306,0.6800705467372135,0.6745149911816579,0.6611552028218695,0.6678371011704346,0.6486612153278819,0.6436307519640853,0.6447570947570948,0.6422478755812089,0.6227994227994228,0.6311327561327561,0.6080527497194165,0.6155282988616322,0.6141414141414141,0.5621051787718455,0.5899991983325317,0.6007856341189675,0.5679854096520763,0.5880190796857464,0.5549462882796216,0.5427168510501844,0.5693722943722944,0.5516434183100849,0.5718294051627386,0.49682539682539684,0.509483726150393,0.47390572390572394,0.40339105339105336,0.35572791406124743,0.3274731441398108,0.29456469456469453,0.29178691678691676
1,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9250841750841752,0.9223063973063973,0.9167508417508419,0.9167508417508419,0.9167508417508419,0.9139730639730641,0.9139730639730641,0.9084175084175085,0.9084175084175085,0.9084175084175085,0.9111952861952862,0.9111952861952862,0.9111952861952862,0.9111952861952862,0.9111952861952862,0.9111952861952862,0.9111952861952862,0.9084175084175085,0.9084175084175085,0.9111952861952862,0.9000841750841752,0.902861952861953,0.902861952861953,0.902861952861953,0.9000841750841752,0.891750841750842,0.891750841750842,0.8889730639730641,0.8889730639730641,0.8889730639730641,0.8834175084175084,0.8861952861952863,0.8834175084175084,0.8834175084175084,0.8834175084175084,0.8834175084175084,0.8889730639730641,0.8834175084175084,0.8861952861952863,0.8889730639730641,0.8834175084175084,0.8834175084175084,0.8834175084175084,0.8723063973063974,0.8556397306397306,0.8584175084175085,0.8500841750841751
9,0.938973063973064,0.9361952861952862,0.9306397306397307,0.9306397306397307,0.9306397306397307,0.9306397306397307,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9334175084175086,0.9278619528619529,0.9250841750841752,0.9250841750841752,0.9223063973063973
11,0.9400953984287318,0.9400953984287318,0.9400953984287318,0.9428731762065095,0.9400953984287318,0.9400953984287318,0.9400953984287318,0.9400953984287318,0.9400953984287318,0.9400953984287318,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.9317620650953984,0.9317620650953984,0.9317620650953984,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9317620650953984,0.9234287317620651
13,0.9428731762065095,0.9400953984287318,0.9400953984287318,0.9400953984287318,0.9400953984287318,0.9400953984287318,0.9400953984287318,0.9400953984287318,0.9400953984287318,0.9400953984287318,0.9400953984287318,0.9400953984287318,0.9400953984287318,0.9400953984287318,0.9400953984287318,0.9400953984287318,0.9400953984287318,0.9400953984287318,0.9400953984287318,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.937317620650954,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9345398428731762,0.9317620650953984
34,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772
47,0.9495510662177329,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9439955106621772,0.9328843995510662
